Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,郑州东,----,15:05,00:00,-
2,许昌北,15:36,15:43,00:31,-
3,扶沟南,15:58,16:00,00:46,-
4,周口东,16:16,16:18,01:02,-
5,沈丘北,16:32,16:32,01:16,-
