Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,广州,13:48,13:48,00:00,-
2,佛山,14:11,14:16,00:23,22
3,肇庆,15:26,15:30,01:33,109
4,阳春,17:08,17:12,03:11,246
5,茂名,18:44,18:44,04:43,371
