Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,合肥南,----,10:46,00:00,-
2,合肥北城,11:11,11:13,00:25,-
3,淮南南,11:32,11:34,00:44,-
4,颍上北,11:55,11:57,01:05,-
5,阜阳西,12:14,12:16,01:22,-
6,太和东,12:27,12:29,01:33,-
7,古城东,12:43,12:45,01:47,-
8,亳州南,12:56,12:56,01:58,-
