Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,桂林北,07:27,07:27,00:00,-
2,桂林,07:38,07:41,00:11,8
3,永福南,08:04,08:06,00:34,52
4,鹿寨北,08:28,08:30,00:56,107
5,柳州,08:59,09:02,01:25,164
6,来宾北,09:27,09:29,01:50,230
7,贵港,10:09,10:11,02:30,343
8,兴业,10:43,10:45,03:02,399
9,玉林,11:08,11:08,03:25,432
