Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,广州南,----,17:14,00:00,-
2,新会,17:43,17:45,00:29,64
3,阳江,18:39,18:41,01:23,-
4,茂名,19:22,19:24,02:04,-
5,湛江西,19:56,19:56,02:36,-
