Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,上海虹桥,----,18:35,00:00,-
2,金山北,18:53,18:55,00:18,48
3,嘉兴南,19:09,19:11,00:32,84
4,杭州东,19:35,19:40,00:56,159
5,义乌,20:12,20:19,01:28,304
6,永康南,20:51,20:54,02:00,319
7,缙云西,21:04,21:07,02:10,324
8,丽水,21:20,21:22,02:23,329
9,青田,21:42,21:44,02:43,403
10,温州南,22:04,22:26,03:03,413
11,苍南,22:50,22:50,03:27,465
