Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,重庆西,14:08,14:08,00:00,-
2,赶水东,14:44,14:46,00:36,92
3,桐梓东,15:14,15:16,01:04,168
4,遵义,15:38,15:40,01:26,221
5,贵阳东,16:28,16:34,02:14,344
6,龙洞堡,16:45,16:47,02:25,362
7,三都县,17:26,17:28,03:04,486
8,桂林西,18:52,19:00,04:28,757
9,恭城,19:34,19:36,05:02,856
10,贺州,20:05,20:07,05:31,940
11,肇庆东,21:02,21:04,06:26,1125
12,广州南,21:39,21:39,07:01,1201
