Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,哈尔滨西,16:23,16:23,00:00,-
2,扶余北,16:49,16:51,00:26,98
3,德惠西,17:08,17:10,00:43,156
4,长春西,17:33,17:35,01:06,240
5,四平东,18:01,18:03,01:32,358
6,沈阳北,18:48,18:51,02:17,538
7,沈阳南,19:06,19:07,02:32,546
8,辽阳,19:24,19:26,02:49,605
9,海城西,19:44,19:46,03:07,676
10,营口东,19:59,20:01,03:20,715
11,盖州西,20:12,20:14,03:31,743
12,普湾,20:48,20:50,04:05,880
13,大连北,21:08,21:08,04:23,921
