Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,怀化南,----,12:34,00:00,-
2,安江东,12:48,12:50,00:14,-
3,洞口,13:11,13:13,00:35,-
4,隆回,13:31,13:33,00:53,-
5,邵阳西,13:45,13:47,01:05,-
6,邵阳,14:00,14:02,01:18,-
7,杨桥,14:26,14:28,01:42,-
8,西渡,14:47,14:49,02:01,-
9,衡阳东,15:14,15:18,02:26,509
10,郴州西,15:51,15:59,02:59,662
11,韶关,16:30,16:32,03:30,812
12,广州南,17:29,17:29,04:27,1039
