Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,兰州西,15:28,15:28,00:00,-
2,秦安,16:33,16:36,01:05,10
3,天水南,16:51,16:55,01:20,10
4,宝鸡南,17:41,17:46,02:06,15
5,杨陵南,18:10,18:13,02:30,93
6,西安北,18:42,18:42,02:59,182
