Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,福田,08:49,08:49,00:00,-
2,深圳北,08:57,09:08,00:08,5
3,虎门,09:25,09:27,00:25,57
4,广州南,09:44,09:44,00:42,107
