Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,贵阳北,07:29,07:29,00:00,-
2,普安县,08:33,08:35,01:04,10
3,盘州,08:47,08:49,01:16,15
4,富源北,09:01,09:03,01:28,20
5,曲靖北,09:20,09:22,01:45,25
6,嵩明,09:44,09:46,02:07,30
7,昆明南,10:04,10:04,02:25,35
