Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,北京,20:08,20:08,00:00,-
2,燕郊,20:40,20:50,00:32,36
3,唐山北,22:18,22:39,02:00,151
4,大石桥,04:44,04:50,08:05,787
5,熊岳城,05:28,05:49,08:43,819
6,瓦房店,06:38,06:40,09:32,922
7,普兰店,07:00,07:02,09:52,920
8,大连,07:58,07:58,10:48,890
