Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,南宁东,----,20:35,00:00,-
2,来宾北,21:17,21:19,00:42,712
3,柳州,21:45,21:48,01:08,778
4,桂林,22:55,22:55,02:15,934
