Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,昆明南,----,12:45,00:00,-
2,昆明,13:03,13:07,00:18,28
3,禄丰南,13:43,13:46,00:54,-
4,广通北,14:02,14:04,01:10,-
5,楚雄,14:17,14:19,01:23,-
6,南华,14:34,14:36,01:38,-
7,大理,15:22,15:22,02:24,-
