Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,宁波,02:45,02:45,00:00,-
2,余姚,03:24,03:31,00:39,48
3,上虞,03:55,04:01,01:03,80
4,绍兴,04:23,04:28,01:25,108
5,义乌,06:22,06:27,03:19,268
6,金华,07:11,07:25,04:03,316
7,衢州,08:17,08:23,04:55,402
8,玉山,09:31,09:36,06:03,407
9,上饶,09:58,10:05,06:25,437
10,弋阳,10:43,10:48,07:03,502
11,鹰潭,11:30,11:47,07:45,553
12,新余,14:41,14:48,10:39,799
13,宜春,15:30,15:35,11:21,853
14,萍乡,16:19,16:26,12:05,924
15,怀化,00:53,01:13,20:32,1445
16,贵阳,08:25,08:25,27:44,1828
