Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,深圳北,----,07:21,00:00,-
2,虎门,07:38,07:40,00:17,52
3,广州南,07:57,08:01,00:34,102
4,贺州,09:25,09:27,01:58,363
5,钟山西,09:38,09:40,02:09,-
6,桂林北,10:31,10:31,03:00,457
