Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,连云港,----,15:30,00:00,-
2,灌南,15:57,15:59,00:27,-
3,涟水,16:12,16:14,00:40,-
4,淮安东,16:26,16:46,00:52,-
5,泗阳,17:03,17:05,01:09,-
6,宿迁,17:20,17:22,01:24,-
7,观音机场,17:44,17:51,01:46,-
8,徐州东,18:06,18:10,02:01,-
9,萧县北,18:28,18:30,02:19,-
10,永城北,18:43,18:46,02:32,-
11,商丘,19:10,19:13,02:56,-
12,兰考南,19:37,19:39,03:20,-
13,郑州东,20:11,20:16,03:52,-
14,洛阳龙门,20:52,20:54,04:28,-
15,华山北,21:47,21:52,05:21,-
16,西安北,22:22,22:22,05:51,-
