Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,北京,22:42,22:42,00:00,-
2,大明湖,03:03,03:09,04:21,498
3,淄博,04:04,04:10,05:16,605
4,潍坊,05:05,05:10,06:11,705
5,青岛北,06:37,06:37,07:38,873
