Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,广州南,----,14:54,00:00,-
2,虎门,15:11,15:22,00:17,50
3,深圳北,15:40,15:46,00:35,102
4,鲘门,16:33,16:35,01:22,225
5,葵潭,17:09,17:11,01:56,323
6,潮阳,17:35,17:37,02:20,381
7,潮汕,17:53,17:57,02:36,407
8,漳州,18:59,19:01,03:38,-
9,厦门北,19:21,19:26,03:58,616
10,泉州,19:51,19:55,04:23,-
11,莆田,20:20,20:22,04:48,-
12,福州,21:05,21:05,05:31,861
