Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,邓州东,----,14:15,00:00,-
2,南阳东,14:33,14:35,00:18,-
3,平顶山西,15:02,15:04,00:45,-
4,郏县,15:14,15:16,00:55,-
5,郑州东,15:58,15:58,01:37,-
