Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,哈尔滨,08:56,08:56,00:00,-
2,哈尔滨北,09:05,09:06,00:09,5
3,安达,09:38,09:39,00:41,74
4,大庆东,09:49,09:51,00:51,79
5,大庆西,10:01,10:03,01:01,117
6,杜尔伯特,10:17,10:19,01:15,212
7,齐齐哈尔南,10:40,10:41,01:36,142
8,齐齐哈尔,10:50,10:50,01:45,173
