Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,芜湖,----,06:07,00:00,-
2,无为南,07:21,07:25,01:14,-
3,龙桥,07:58,08:02,01:47,-
4,庐江,08:45,08:48,02:30,-
5,合肥,09:40,09:40,03:22,141
