Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,上海虹桥,----,14:33,00:00,-
2,昆山南,14:50,14:51,00:17,50
3,常州北,15:21,15:23,00:47,165
4,镇江南,15:40,15:51,01:04,230
5,南京南,16:11,16:15,01:24,295
6,蚌埠南,16:56,16:58,02:05,470
7,徐州东,17:35,17:39,02:42,626
8,永城北,18:05,18:07,03:08,636
9,商丘,18:31,18:34,03:32,641
10,兰考南,18:58,19:00,03:56,646
11,郑州东,19:31,19:31,04:27,656
