Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,昆明南,----,09:37,00:00,-
2,昆明,09:55,10:02,00:18,28
3,禄丰南,10:38,10:41,00:54,-
4,楚雄,11:05,11:07,01:18,-
5,大理,12:05,12:05,02:16,-
