Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,长沙南,09:52,09:52,00:00,-
2,醴陵东,10:14,10:16,00:22,76
3,萍乡北,10:26,10:28,00:32,105
4,宜春,10:46,10:48,00:50,166
5,南昌西,11:30,11:34,01:32,342
6,进贤南,11:52,11:54,01:50,400
7,抚州东,12:07,12:12,02:03,439
8,上饶,12:47,12:49,02:38,583
9,义乌,13:44,13:46,03:33,828
10,诸暨,14:00,14:02,03:47,880
11,杭州东,14:26,14:42,04:11,968
12,绍兴北,15:00,15:02,04:29,1021
13,余姚北,15:20,15:22,04:47,1031
14,宁波,15:42,15:42,05:07,1080
