Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,丽江,----,09:25,00:00,-
2,楚雄,11:58,12:03,02:33,317
3,昆明,12:59,13:03,03:29,517
4,昆明南,13:21,13:27,03:47,-
5,普者黑,14:24,14:28,04:44,-
6,广南县,14:56,14:58,05:12,-
7,百色,15:54,16:00,06:08,-
8,平果,16:36,16:40,06:44,-
9,南宁,17:18,17:22,07:22,-
10,南宁东,17:33,17:37,07:33,-
11,来宾北,18:19,18:21,08:15,-
12,柳州,18:47,18:54,08:41,-
13,桂林,20:01,20:04,09:48,-
14,桂林北,20:15,20:15,09:59,-
