Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,长沙南,----,12:40,00:00,-
2,岳阳东,13:13,13:15,00:33,147
3,武汉,14:10,14:15,01:28,362
4,金寨,15:17,15:24,02:30,580
5,六安,15:45,15:53,02:51,632
6,合肥,16:32,16:58,03:30,724
7,水家湖,17:20,17:22,03:52,793
8,淮南东,17:31,17:33,04:01,813
9,蚌埠南,17:50,17:58,04:18,856
10,徐州东,18:37,18:37,04:57,1258
