Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,西安北,----,18:43,00:00,-
2,鄠邑,19:00,19:02,00:17,45
3,城固北,19:52,19:54,01:07,214
4,汉中,20:06,20:08,01:19,242
5,宁强南,20:31,20:33,01:42,318
6,广元,20:57,21:01,02:06,380
7,江油,21:40,21:43,02:45,506
8,绵阳,22:00,22:02,03:02,545
9,德阳,22:19,22:22,03:19,592
10,成都东,22:47,22:47,03:44,658
