Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,北海,16:23,16:23,00:00,-
2,合浦,16:36,16:38,00:13,23
3,钦州东,17:04,17:06,00:39,91
4,南宁东,17:49,17:49,01:22,219
