Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,上海虹桥,----,19:06,00:00,-
2,嘉兴南,19:35,19:37,00:29,84
3,杭州东,20:02,20:10,00:54,159
4,桐庐,20:41,20:49,01:25,-
5,建德,21:03,21:05,01:39,-
6,千岛湖,21:16,21:18,01:50,-
7,绩溪北,21:42,21:49,02:14,-
8,黄山北,22:05,22:08,02:30,555
9,婺源,22:32,22:52,02:54,550
10,景德镇北,23:21,23:21,03:23,704
