Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,金寨,14:14,14:14,00:00,-
2,六安,14:31,14:34,00:17,-
3,合肥南,14:58,15:07,00:41,139
4,南京南,15:59,16:04,01:33,296
5,常州,16:49,16:51,02:18,-
6,无锡,17:05,17:07,02:32,-
7,苏州,17:22,17:24,02:47,-
8,阳澄湖,17:34,17:44,02:57,-
9,上海虹桥,18:04,18:13,03:17,607
10,金山北,18:32,18:34,03:36,-
11,杭州东,19:07,19:23,04:09,552
12,诸暨,19:46,19:48,04:32,-
13,义乌,20:02,20:04,04:46,-
14,金华,20:20,20:22,05:02,-
15,龙游,20:37,20:44,05:17,-
16,江山,21:02,21:02,05:35,-
