Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,北京西,09:43,09:43,00:00,-
2,黄村,10:02,10:04,00:19,23
3,任丘,11:31,11:33,01:46,147
4,肃宁,12:00,12:02,02:13,188
5,深州,12:34,12:36,02:45,239
6,衡水,13:07,13:23,03:16,274
7,清河城,14:16,14:18,04:09,120
8,临清,14:41,14:43,04:32,146
9,聊城,15:14,15:20,05:03,426
10,阳谷,15:47,15:49,05:30,234
11,菏泽,16:56,16:59,06:37,582
12,亳州,18:48,18:53,08:26,751
13,阜阳,20:06,20:06,09:39,855
