Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,南京,20:28,20:28,00:00,-
2,扬州,21:19,21:21,00:51,101
3,泰州,21:54,21:56,01:24,165
4,海安,22:22,22:24,01:50,-
5,南通,22:58,22:58,02:24,284
