Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,北京西,16:35,16:35,00:00,-
2,涿州东,17:00,17:02,00:25,62
3,保定东,17:23,17:25,00:46,139
4,石家庄,18:01,18:04,01:22,281
5,邢台东,18:31,18:33,01:49,403
6,邯郸东,18:49,18:52,02:05,456
7,安阳东,19:10,19:12,02:23,516
8,新乡东,19:38,19:40,02:49,626
9,郑州东,20:02,20:15,03:11,693
10,洛阳龙门,20:51,20:54,03:47,832
11,华山北,21:46,21:52,04:39,1091
12,西安北,22:22,22:22,05:09,1212
