Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,上海虹桥,----,10:58,00:00,-
2,嘉兴南,11:25,11:27,00:27,84
3,余杭,11:45,11:47,00:45,144
4,杭州东,11:58,12:00,00:56,159
5,绍兴北,12:19,12:21,01:15,202
6,宁波,12:53,12:53,01:47,261
