Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,香港西九龙,16:18,16:18,00:00,-
2,福田,16:32,16:34,00:14,-
3,深圳北,16:42,16:46,00:22,-
4,虎门,17:04,17:06,00:40,-
5,广州南,17:23,17:23,00:57,-
