Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,北京西,06:58,06:58,00:00,-
2,保定东,07:39,07:42,00:41,139
3,石家庄,08:18,08:21,01:17,281
4,邢台东,08:49,08:51,01:45,403
5,邯郸东,09:07,09:09,02:01,456
6,安阳东,09:26,09:28,02:18,516
7,鹤壁东,09:43,09:45,02:33,562
8,郑州东,10:19,10:28,03:07,693
9,洛阳龙门,11:04,11:06,03:43,832
10,渑池南,11:25,11:27,04:02,897
11,华山北,12:05,12:07,04:40,1091
12,渭南北,12:26,12:28,04:59,1149
13,西安北,12:46,12:46,05:17,1212
