Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,长沙南,13:30,13:30,00:00,-
2,株洲西,13:45,13:47,00:15,52
3,衡阳东,14:14,14:16,00:42,177
4,郴州西,14:49,14:51,01:15,330
5,广州南,16:15,16:20,02:39,707
6,虎门,16:37,16:39,02:56,757
7,深圳北,16:56,16:59,03:13,809
8,深圳坪山,17:19,17:19,03:33,-
