Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,十堰东,----,17:30,00:00,-
2,武当山西,17:40,17:42,00:10,-
3,丹江口,17:55,17:57,00:23,-
4,襄阳东,18:26,18:30,00:52,-
5,随州南,19:00,19:02,01:22,-
6,孝感东,19:30,19:32,01:50,-
7,汉口,19:58,20:28,02:16,-
8,武汉,20:51,20:51,02:39,-
