Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,厦门,17:44,17:44,00:00,-
2,漳州,18:23,18:27,00:39,55
3,云霄,18:55,18:57,01:07,131
4,潮汕,19:32,19:34,01:42,222
5,普宁,19:55,19:57,02:03,275
6,陆丰,20:21,20:23,02:27,336
7,深圳坪山,21:16,21:18,03:20,491
8,深圳北,21:43,21:43,03:45,527
