Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,西安北,----,07:35,00:00,-
2,咸阳秦都,07:48,07:50,00:13,30
3,杨陵南,08:09,08:12,00:32,89
4,宝鸡南,08:37,08:40,00:57,167
5,天水南,09:28,09:30,01:45,172
6,通渭,09:59,10:01,02:14,177
7,兰州西,10:56,11:04,03:09,182
8,海石湾,12:08,12:10,04:13,-
9,西宁,13:14,13:20,05:17,370
10,张掖西,15:08,15:10,07:05,1053
11,高台南,15:38,15:40,07:33,1124
12,酒泉南,16:23,16:25,08:16,1244
13,嘉峪关南,16:37,16:37,08:28,1265
