Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,贵阳北,14:03,14:03,00:00,-
2,凯里南,14:41,14:43,00:38,5
3,铜仁南,15:18,15:20,01:13,10
4,芷江,15:41,15:43,01:34,69
5,怀化南,15:56,16:01,01:47,103
6,洞口,16:33,16:35,02:19,-
7,邵阳,17:08,17:11,02:52,-
8,邵东,17:26,17:28,03:07,-
9,西渡,17:56,17:58,03:35,-
10,衡阳东,18:23,18:28,04:00,-
11,郴州西,19:02,19:04,04:34,-
12,韶关,19:36,19:38,05:06,-
13,广州南,20:34,20:34,06:02,649
