Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,昆明南,----,16:33,00:00,-
2,曲靖北,17:08,17:10,00:35,10
3,普安县,17:40,17:42,01:05,25
4,安顺西,18:22,18:24,01:45,35
5,贵阳北,18:54,18:58,02:15,40
6,遵义,19:45,19:47,03:02,589
7,重庆西,21:05,21:11,04:20,810
8,内江北,21:54,22:02,05:03,959
9,成都东,22:43,22:43,05:44,1112
