Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,锡林浩特,22:10,22:10,00:00,-
2,桑根达来,23:50,23:56,01:40,153
3,正镶白旗,01:05,01:11,02:49,248
4,化德,02:26,02:28,04:04,357
5,商都,03:14,03:16,04:50,419
6,集宁南,04:31,04:49,06:05,503
7,呼和浩特,06:42,06:42,07:58,661
