Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,西安北,15:50,15:50,00:00,-
2,渭南北,16:07,16:09,00:17,63
3,洛阳龙门,17:15,17:17,01:23,380
4,郑州西,17:42,17:44,01:48,435
5,郑州东,18:02,18:05,02:06,454
6,开封北,18:25,18:28,02:26,528
7,民权北,18:52,18:56,02:50,538
8,商丘,19:12,19:14,03:06,543
9,永城北,19:37,19:39,03:29,543
10,徐州东,20:07,20:16,03:57,563
11,宿州东,20:34,20:46,04:15,631
12,滁州,21:32,21:34,05:01,835
13,南京南,21:52,21:55,05:19,894
14,常州北,22:27,22:29,05:51,1024
15,无锡东,22:45,22:54,06:07,1081
16,上海虹桥,23:23,23:23,06:36,1205
