Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,大连,05:38,05:38,00:00,-
2,大连北,05:55,05:57,00:17,17
3,瓦房店西,06:23,06:25,00:43,95
4,鲅鱼圈,06:44,06:46,01:02,166
5,海城西,07:12,07:14,01:28,261
6,辽阳,07:32,07:34,01:46,333
7,沈阳,07:58,07:58,02:10,397
