Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,长沙南,00:00,18:26,00:00,-
2,湘潭北,18:40,18:42,00:14,26
3,娄底南,19:08,19:11,00:40,125
4,邵东,19:39,19:41,01:08,135
5,邵阳,19:56,19:59,01:23,169
6,隆回,20:19,20:21,01:43,-
7,洞口,20:39,20:41,02:01,-
8,怀化南,21:13,21:13,02:33,332
