Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,大连北,17:45,17:45,00:00,-
2,鲅鱼圈,18:25,18:27,00:40,149
3,盖州西,18:39,18:41,00:52,178
4,鞍山西,19:08,19:10,01:19,283
5,沈阳南,19:32,19:34,01:41,129
6,沈阳,19:46,19:49,01:53,377
7,四平东,20:37,20:44,02:41,503
8,长春西,21:10,21:12,03:07,621
9,哈尔滨西,22:09,22:09,04:04,861
