Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,北京南,07:04,07:04,00:00,-
2,天津南,07:38,07:40,00:34,122
3,德州东,08:24,08:26,01:18,314
4,济南西,08:50,08:52,01:42,406
5,济南,09:09,09:13,01:59,426
6,淄博,09:55,09:57,02:41,536
7,青州市,10:15,10:17,02:59,579
8,潍坊,10:38,10:40,03:20,636
9,即墨北,11:32,11:34,04:12,793
10,莱阳,12:01,12:04,04:39,863
11,海阳北,12:18,12:21,04:53,890
12,烟台,12:56,12:56,05:28,961
