Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,黄山北,09:22,09:22,00:00,-
2,绩溪北,09:36,09:38,00:14,5
3,千岛湖,10:02,10:04,00:38,-
4,建德,10:15,10:17,00:49,-
5,富阳,10:41,10:43,01:13,-
6,杭州东,11:05,11:18,01:35,396
7,余杭,11:28,11:33,01:45,411
8,嘉兴南,11:51,11:54,02:03,471
9,上海虹桥,12:22,12:22,02:31,555
