Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,福州,----,14:40,00:00,-
2,尤溪,15:35,15:37,00:55,153
3,三明北,15:56,16:01,01:14,195
4,泰宁,16:34,16:36,01:47,287
5,南丰,17:05,17:07,02:16,366
6,南城,17:21,17:23,02:30,398
7,抚州,17:42,17:44,02:49,446
8,南昌西,18:23,18:27,03:28,271
9,永修,18:47,18:49,03:48,600
10,共青城,19:01,19:03,04:00,626
11,德安,19:09,19:11,04:06,698
12,九江,19:33,19:33,04:28,753
