Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,连云港,----,16:04,00:00,-
2,灌云,16:25,16:27,00:21,-
3,灌南,16:37,16:39,00:31,-
4,涟水,16:52,16:54,00:44,-
5,淮安东,17:06,17:27,00:56,-
6,泗阳,17:44,17:46,01:13,-
7,宿迁,18:01,18:03,01:28,-
8,睢宁,18:15,18:17,01:40,-
9,徐州东,18:42,18:42,02:05,-
