Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,怀化南,----,21:27,00:00,-
2,隆回,22:11,22:13,00:44,-
3,邵阳,22:33,22:36,01:04,-
4,娄底南,23:16,23:18,01:44,207
5,长沙南,23:53,23:53,02:19,332
