Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,延安,11:05,11:05,00:00,-
2,黄陵南,11:54,11:56,00:49,5
3,蒲城东,12:34,12:36,01:27,218
4,西安北,13:27,13:27,02:18,10
