Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,柳州,08:06,08:06,00:00,-
2,来宾北,08:31,08:33,00:25,66
3,贵港,09:09,09:15,01:01,179
4,藤县,09:59,10:01,01:45,331
5,梧州南,10:13,10:17,01:57,356
6,云浮东,10:50,10:59,02:30,464
7,肇庆东,11:19,11:21,02:50,443
8,佛山西,11:42,11:44,03:11,577
9,广州南,12:04,12:04,03:31,519
