Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,潮汕,08:46,08:46,00:00,-
2,潮阳,08:58,09:00,00:12,26
3,汕尾,09:44,09:46,00:56,149
4,深圳北,10:50,11:10,02:00,305
5,香港西九龙,11:28,11:28,02:18,-
