Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,沈阳,20:22,20:22,00:00,-
2,沈阳南,20:33,20:34,00:11,5
3,本溪新城,20:49,20:51,00:26,5
4,本溪,21:04,21:06,00:39,84
5,凤城东,21:36,21:38,01:09,20
6,丹东,21:55,21:55,01:26,35
