Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,汉口,----,21:10,00:00,-
2,云梦东,21:43,21:45,00:33,-
3,安陆西,21:56,21:58,00:44,-
4,襄阳东,22:38,22:38,01:24,309
