Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,福田,12:30,12:30,00:00,-
2,深圳北,12:38,12:43,00:08,5
3,虎门,13:01,13:03,00:26,57
4,广州南,13:20,13:24,00:43,107
5,佛山西,13:43,13:43,01:02,144
