Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,南宁东,----,11:27,00:00,-
2,贵港,12:08,12:11,00:41,335
3,藤县,12:55,12:57,01:25,487
4,梧州南,13:09,13:13,01:37,512
5,郁南,13:26,13:28,01:50,543
6,肇庆东,14:08,14:10,02:30,682
7,三水南,14:23,14:25,02:43,707
8,佛山西,14:37,14:54,02:55,712
9,广州南,15:14,15:14,03:15,758
