Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,哈尔滨西,19:14,19:14,00:00,-
2,德惠西,20:00,20:02,00:46,156
3,长春西,20:27,20:38,01:11,240
4,沈阳北,21:57,22:03,02:30,538
5,北京,02:41,02:41,07:08,1341
