Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,襄阳东,----,16:50,00:00,-
2,随州南,17:20,17:22,00:30,-
3,孝感东,17:49,17:51,00:57,339
4,天河机场,18:09,18:11,01:15,-
5,汉口,18:24,18:24,01:28,309
