Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,昆明南,18:29,18:29,00:00,-
2,石林西,18:47,18:49,00:18,5
3,弥勒,19:04,19:06,00:33,10
4,普者黑,19:40,19:44,01:07,15
5,广南县,20:12,20:15,01:35,20
6,百色,21:10,21:14,02:30,30
7,田阳,21:28,21:32,02:44,65
8,平果,21:58,22:02,03:10,75
9,南宁,22:40,22:44,03:48,85
10,南宁东,22:55,22:55,03:59,96
